Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-27 23:28:00+00:00,107.6616668701172,107.6616668701172,107.6616668701172,107.6616668701172,107.6616668701172,0
2023-12-27 23:29:00+00:00,107.65924072265624,107.65924072265624,107.65924072265624,107.65924072265624,107.65924072265624,0
2023-12-27 23:30:00+00:00,107.656005859375,107.656005859375,107.656005859375,107.656005859375,107.656005859375,0
2023-12-27 23:31:00+00:00,107.61607360839844,107.61607360839844,107.61607360839844,107.61607360839844,107.61607360839844,0
2023-12-27 23:32:00+00:00,107.65135192871094,107.65135192871094,107.65135192871094,107.65135192871094,107.65135192871094,0
2023-12-27 23:33:00+00:00,107.6297378540039,107.6297378540039,107.6297378540039,107.6297378540039,107.6297378540039,588800
2023-12-27 23:34:00+00:00,107.56653594970705,107.56653594970705,107.56653594970705,107.56653594970705,107.56653594970705,0
2023-12-27 23:35:00+00:00,107.5513687133789,107.5513687133789,107.5513687133789,107.5513687133789,107.5513687133789,0
2023-12-27 23:36:00+00:00,107.53670501708984,107.53670501708984,107.53670501708984,107.53670501708984,107.53670501708984,0
2023-12-27 23:37:00+00:00,107.45984649658205,107.45984649658205,107.45984649658205,107.45984649658205,107.45984649658205,16896
2023-12-27 23:38:00+00:00,107.45481872558594,107.45481872558594,107.45481872558594,107.45481872558594,107.45481872558594,0
2023-12-27 23:39:00+00:00,107.4654541015625,107.4654541015625,107.4654541015625,107.4654541015625,107.4654541015625,121856
2023-12-27 23:40:00+00:00,107.49783325195312,107.49783325195312,107.49783325195312,107.49783325195312,107.49783325195312,409088
2023-12-27 23:41:00+00:00,107.44398498535156,107.44398498535156,107.44398498535156,107.44398498535156,107.44398498535156,0
2023-12-27 23:42:00+00:00,107.43473815917967,107.43473815917967,107.43473815917967,107.43473815917967,107.43473815917967,0
2023-12-27 23:43:00+00:00,107.30126953125,107.30126953125,107.30126953125,107.30126953125,107.30126953125,0
2023-12-27 23:44:00+00:00,107.31121063232422,107.31121063232422,107.31121063232422,107.31121063232422,107.31121063232422,0
2023-12-27 23:45:00+00:00,107.2813720703125,107.2813720703125,107.2813720703125,107.2813720703125,107.2813720703125,0
2023-12-27 23:46:00+00:00,107.1983413696289,107.1983413696289,107.1983413696289,107.1983413696289,107.1983413696289,0
2023-12-27 23:47:00+00:00,107.11339569091795,107.11339569091795,107.11339569091795,107.11339569091795,107.11339569091795,0
2023-12-27 23:48:00+00:00,107.1449203491211,107.1449203491211,107.1449203491211,107.1449203491211,107.1449203491211,0
2023-12-27 23:49:00+00:00,106.99420928955078,106.99420928955078,106.99420928955078,106.99420928955078,106.99420928955078,929024
2023-12-27 23:50:00+00:00,106.9849624633789,106.9849624633789,106.9849624633789,106.9849624633789,106.9849624633789,0
2023-12-27 23:51:00+00:00,106.98859405517578,106.98859405517578,106.98859405517578,106.98859405517578,106.98859405517578,0
2023-12-27 23:52:00+00:00,107.0290985107422,107.0290985107422,107.0290985107422,107.0290985107422,107.0290985107422,0
2023-12-27 23:53:00+00:00,107.0524673461914,107.0524673461914,107.0524673461914,107.0524673461914,107.0524673461914,0
2023-12-27 23:54:00+00:00,107.07376098632812,107.07376098632812,107.07376098632812,107.07376098632812,107.07376098632812,966656
2023-12-27 23:55:00+00:00,107.14029693603516,107.14029693603516,107.14029693603516,107.14029693603516,107.14029693603516,0
2023-12-27 23:56:00+00:00,107.11402893066406,107.11402893066406,107.11402893066406,107.11402893066406,107.11402893066406,0
2023-12-27 23:57:00+00:00,107.0840072631836,107.0840072631836,107.0840072631836,107.0840072631836,107.0840072631836,0
2023-12-27 23:58:00+00:00,107.04161071777344,107.04161071777344,107.04161071777344,107.04161071777344,107.04161071777344,0
2023-12-28 00:00:00+00:00,107.022705078125,107.022705078125,107.022705078125,107.022705078125,107.022705078125,42752
2023-12-28 00:01:00+00:00,107.00750732421876,107.00750732421876,107.00750732421876,107.00750732421876,107.00750732421876,0
2023-12-28 00:02:00+00:00,106.96516418457033,106.96516418457033,106.96516418457033,106.96516418457033,106.96516418457033,0
2023-12-28 00:03:00+00:00,106.96121978759766,106.96121978759766,106.96121978759766,106.96121978759766,106.96121978759766,0
2023-12-28 00:04:00+00:00,106.80286407470705,106.80286407470705,106.80286407470705,106.80286407470705,106.80286407470705,0
2023-12-28 00:05:00+00:00,106.96978759765624,106.96978759765624,106.96978759765624,106.96978759765624,106.96978759765624,0
2023-12-28 00:06:00+00:00,107.07855987548828,107.07855987548828,107.07855987548828,107.07855987548828,107.07855987548828,2455808
2023-12-28 00:07:00+00:00,108.0593032836914,108.0593032836914,108.0593032836914,108.0593032836914,108.0593032836914,629504
2023-12-28 00:08:00+00:00,108.03604125976562,108.03604125976562,108.03604125976562,108.03604125976562,108.03604125976562,10249216
2023-12-28 00:09:00+00:00,108.00479125976562,108.00479125976562,108.00479125976562,108.00479125976562,108.00479125976562,309760
2023-12-28 00:10:00+00:00,107.97406005859376,107.97406005859376,107.97406005859376,107.97406005859376,107.97406005859376,0
2023-12-28 00:11:00+00:00,107.94081115722656,107.94081115722656,107.94081115722656,107.94081115722656,107.94081115722656,0
2023-12-28 00:12:00+00:00,107.92276763916016,107.92276763916016,107.92276763916016,107.92276763916016,107.92276763916016,0
2023-12-28 00:13:00+00:00,107.92202758789062,107.92202758789062,107.92202758789062,107.92202758789062,107.92202758789062,0
2023-12-28 00:14:00+00:00,107.97187042236328,107.97187042236328,107.97187042236328,107.97187042236328,107.97187042236328,0
2023-12-28 00:15:00+00:00,107.97303771972656,107.97303771972656,107.97303771972656,107.97303771972656,107.97303771972656,0
2023-12-28 00:16:00+00:00,108.0728759765625,108.0728759765625,108.0728759765625,108.0728759765625,108.0728759765625,1134080
2023-12-28 00:17:00+00:00,108.11905670166016,108.11905670166016,108.11905670166016,108.11905670166016,108.11905670166016,2092544
2023-12-28 00:18:00+00:00,108.1575927734375,108.1575927734375,108.1575927734375,108.1575927734375,108.1575927734375,852480
2023-12-28 00:19:00+00:00,108.28801727294922,108.28801727294922,108.28801727294922,108.28801727294922,108.28801727294922,916480
2023-12-28 00:20:00+00:00,108.31581115722656,108.31581115722656,108.31581115722656,108.31581115722656,108.31581115722656,0
2023-12-28 00:21:00+00:00,108.32013702392578,108.32013702392578,108.32013702392578,108.32013702392578,108.32013702392578,418304
2023-12-28 00:22:00+00:00,108.26873016357422,108.26873016357422,108.26873016357422,108.26873016357422,108.26873016357422,163584
2023-12-28 00:24:00+00:00,108.40314483642578,108.40314483642578,108.40314483642578,108.40314483642578,108.40314483642578,0
2023-12-28 00:25:00+00:00,108.72270965576172,108.72270965576172,108.72270965576172,108.72270965576172,108.72270965576172,558336
2023-12-28 00:26:00+00:00,108.72477722167967,108.72477722167967,108.72477722167967,108.72477722167967,108.72477722167967,3796224
2023-12-28 00:27:00+00:00,108.8699722290039,108.8699722290039,108.8699722290039,108.8699722290039,108.8699722290039,0
2023-12-28 00:28:00+00:00,109.25196075439452,109.25196075439452,109.25196075439452,109.25196075439452,109.25196075439452,5259008
2023-12-28 00:29:00+00:00,109.24629974365234,109.24629974365234,109.24629974365234,109.24629974365234,109.24629974365234,1752064
2023-12-28 00:30:00+00:00,109.30570220947266,109.30570220947266,109.30570220947266,109.30570220947266,109.30570220947266,2308608
2023-12-28 00:31:00+00:00,109.3695297241211,109.3695297241211,109.3695297241211,109.3695297241211,109.3695297241211,1208320
2023-12-28 00:32:00+00:00,109.420654296875,109.420654296875,109.420654296875,109.420654296875,109.420654296875,3442432
2023-12-28 00:33:00+00:00,109.2813491821289,109.2813491821289,109.2813491821289,109.2813491821289,109.2813491821289,988416
2023-12-28 00:34:00+00:00,109.27847290039062,109.27847290039062,109.27847290039062,109.27847290039062,109.27847290039062,0
2023-12-28 00:35:00+00:00,109.3773193359375,109.3773193359375,109.3773193359375,109.3773193359375,109.3773193359375,2150656
2023-12-28 00:36:00+00:00,109.31056213378906,109.31056213378906,109.31056213378906,109.31056213378906,109.31056213378906,3270656
2023-12-28 00:37:00+00:00,109.35804748535156,109.35804748535156,109.35804748535156,109.35804748535156,109.35804748535156,107008
2023-12-28 00:38:00+00:00,109.35000610351562,109.35000610351562,109.35000610351562,109.35000610351562,109.35000610351562,1221632
2023-12-28 00:39:00+00:00,109.31375122070312,109.31375122070312,109.31375122070312,109.31375122070312,109.31375122070312,0
2023-12-28 00:40:00+00:00,109.28857421875,109.28857421875,109.28857421875,109.28857421875,109.28857421875,0
2023-12-28 00:41:00+00:00,109.24103546142578,109.24103546142578,109.24103546142578,109.24103546142578,109.24103546142578,0
2023-12-28 00:42:00+00:00,109.18170928955078,109.18170928955078,109.18170928955078,109.18170928955078,109.18170928955078,0
2023-12-28 00:43:00+00:00,109.18783569335938,109.18783569335938,109.18783569335938,109.18783569335938,109.18783569335938,0
2023-12-28 00:44:00+00:00,109.12378692626952,109.12378692626952,109.12378692626952,109.12378692626952,109.12378692626952,1234688
2023-12-28 00:45:00+00:00,109.10576629638672,109.10576629638672,109.10576629638672,109.10576629638672,109.10576629638672,0
2023-12-28 00:46:00+00:00,109.0719985961914,109.0719985961914,109.0719985961914,109.0719985961914,109.0719985961914,1024768
2023-12-28 00:47:00+00:00,109.0118179321289,109.0118179321289,109.0118179321289,109.0118179321289,109.0118179321289,43264
2023-12-28 00:48:00+00:00,108.97933197021484,108.97933197021484,108.97933197021484,108.97933197021484,108.97933197021484,0
2023-12-28 00:49:00+00:00,108.76898193359376,108.76898193359376,108.76898193359376,108.76898193359376,108.76898193359376,110336
2023-12-28 00:50:00+00:00,108.78225708007812,108.78225708007812,108.78225708007812,108.78225708007812,108.78225708007812,0
2023-12-28 00:51:00+00:00,108.74112701416016,108.74112701416016,108.74112701416016,108.74112701416016,108.74112701416016,262400
2023-12-28 00:52:00+00:00,108.47509002685548,108.47509002685548,108.47509002685548,108.47509002685548,108.47509002685548,0
2023-12-28 00:53:00+00:00,108.41106414794922,108.41106414794922,108.41106414794922,108.41106414794922,108.41106414794922,120832
2023-12-28 00:54:00+00:00,108.28863525390624,108.28863525390624,108.28863525390624,108.28863525390624,108.28863525390624,0
2023-12-28 00:55:00+00:00,107.67623138427734,107.67623138427734,107.67623138427734,107.67623138427734,107.67623138427734,215552
2023-12-28 00:57:00+00:00,107.58944702148438,107.58944702148438,107.58944702148438,107.58944702148438,107.58944702148438,0
2023-12-28 00:58:00+00:00,107.1269073486328,107.1269073486328,107.1269073486328,107.1269073486328,107.1269073486328,0
2023-12-28 00:59:00+00:00,107.19245910644533,107.19245910644533,107.19245910644533,107.19245910644533,107.19245910644533,0
2023-12-28 01:00:00+00:00,107.13459014892578,107.13459014892578,107.13459014892578,107.13459014892578,107.13459014892578,1655808
2023-12-28 01:01:00+00:00,107.2579574584961,107.2579574584961,107.2579574584961,107.2579574584961,107.2579574584961,0
2023-12-28 01:02:00+00:00,107.22509765625,107.22509765625,107.22509765625,107.22509765625,107.22509765625,0
2023-12-28 01:03:00+00:00,107.28765106201172,107.28765106201172,107.28765106201172,107.28765106201172,107.28765106201172,0
2023-12-28 01:04:00+00:00,107.41854858398438,107.41854858398438,107.41854858398438,107.41854858398438,107.41854858398438,227584
2023-12-28 01:05:00+00:00,107.4178237915039,107.4178237915039,107.4178237915039,107.4178237915039,107.4178237915039,299520
2023-12-28 01:06:00+00:00,107.4031982421875,107.4031982421875,107.4031982421875,107.4031982421875,107.4031982421875,0
2023-12-28 01:07:00+00:00,107.5346221923828,107.5346221923828,107.5346221923828,107.5346221923828,107.5346221923828,0
2023-12-28 01:09:00+00:00,107.52191925048828,107.52191925048828,107.52191925048828,107.52191925048828,107.52191925048828,0
2023-12-28 01:10:00+00:00,107.64317321777344,107.64317321777344,107.64317321777344,107.64317321777344,107.64317321777344,2560
2023-12-28 01:11:00+00:00,107.65979766845705,107.65979766845705,107.65979766845705,107.65979766845705,107.65979766845705,874752
2023-12-28 01:12:00+00:00,107.70215606689452,107.70215606689452,107.70215606689452,107.70215606689452,107.70215606689452,0
2023-12-28 01:13:00+00:00,107.91073608398438,107.91073608398438,107.91073608398438,107.91073608398438,107.91073608398438,168960
2023-12-28 01:14:00+00:00,107.82160949707033,107.82160949707033,107.82160949707033,107.82160949707033,107.82160949707033,0
2023-12-28 01:15:00+00:00,107.77096557617188,107.77096557617188,107.77096557617188,107.77096557617188,107.77096557617188,0
2023-12-28 01:16:00+00:00,107.4807357788086,107.4807357788086,107.4807357788086,107.4807357788086,107.4807357788086,0
2023-12-28 01:17:00+00:00,107.46198272705078,107.46198272705078,107.46198272705078,107.46198272705078,107.46198272705078,0
2023-12-28 01:18:00+00:00,107.42604064941406,107.42604064941406,107.42604064941406,107.42604064941406,107.42604064941406,0
2023-12-28 01:19:00+00:00,106.43125915527344,106.43125915527344,106.43125915527344,106.43125915527344,106.43125915527344,1092608
2023-12-28 01:20:00+00:00,106.40013122558594,106.40013122558594,106.40013122558594,106.40013122558594,106.40013122558594,0
2023-12-28 01:21:00+00:00,106.37855529785156,106.37855529785156,106.37855529785156,106.37855529785156,106.37855529785156,1844736
2023-12-28 01:22:00+00:00,106.043701171875,106.043701171875,106.043701171875,106.043701171875,106.043701171875,0
2023-12-28 01:23:00+00:00,105.884033203125,105.884033203125,105.884033203125,105.884033203125,105.884033203125,0
2023-12-28 01:24:00+00:00,105.85044860839844,105.85044860839844,105.85044860839844,105.85044860839844,105.85044860839844,4808448
2023-12-28 01:25:00+00:00,105.52664947509766,105.52664947509766,105.52664947509766,105.52664947509766,105.52664947509766,3391744
2023-12-28 01:26:00+00:00,105.59349060058594,105.59349060058594,105.59349060058594,105.59349060058594,105.59349060058594,9301760
2023-12-28 01:27:00+00:00,105.5362319946289,105.5362319946289,105.5362319946289,105.5362319946289,105.5362319946289,3747584
2023-12-28 01:28:00+00:00,105.46238708496094,105.46238708496094,105.46238708496094,105.46238708496094,105.46238708496094,0
2023-12-28 01:29:00+00:00,105.44709014892578,105.44709014892578,105.44709014892578,105.44709014892578,105.44709014892578,4008960
2023-12-28 01:30:00+00:00,105.47314453125,105.47314453125,105.47314453125,105.47314453125,105.47314453125,0
2023-12-28 01:31:00+00:00,105.53872680664062,105.53872680664062,105.53872680664062,105.53872680664062,105.53872680664062,1755648
2023-12-28 01:32:00+00:00,105.62368774414062,105.62368774414062,105.62368774414062,105.62368774414062,105.62368774414062,3093504
2023-12-28 01:33:00+00:00,105.5915985107422,105.5915985107422,105.5915985107422,105.5915985107422,105.5915985107422,5697792
2023-12-28 01:34:00+00:00,105.69356536865234,105.69356536865234,105.69356536865234,105.69356536865234,105.69356536865234,131328
2023-12-28 01:35:00+00:00,105.70985412597656,105.70985412597656,105.70985412597656,105.70985412597656,105.70985412597656,4424448
2023-12-28 01:37:00+00:00,105.67184448242188,105.67184448242188,105.67184448242188,105.67184448242188,105.67184448242188,1988096
2023-12-28 01:38:00+00:00,105.5858383178711,105.5858383178711,105.5858383178711,105.5858383178711,105.5858383178711,717056
2023-12-28 01:39:00+00:00,105.61338806152344,105.61338806152344,105.61338806152344,105.61338806152344,105.61338806152344,590080
2023-12-28 01:40:00+00:00,105.48657989501952,105.48657989501952,105.48657989501952,105.48657989501952,105.48657989501952,5479936
2023-12-28 01:41:00+00:00,105.42071533203124,105.42071533203124,105.42071533203124,105.42071533203124,105.42071533203124,3033600
2023-12-28 01:42:00+00:00,105.46359252929688,105.46359252929688,105.46359252929688,105.46359252929688,105.46359252929688,624384
2023-12-28 01:43:00+00:00,105.27804565429688,105.27804565429688,105.27804565429688,105.27804565429688,105.27804565429688,5023488
